Timestamp,Temperature,Pressure,Vibration,FuelFlow
2025-04-29 10:03:44.200000048,72.97940768166225,500.9337303541397,0.13877918519022553,101.0802520665602
2025-04-29 10:03:44.299999952,73.0419158659095,503.7537724193759,0.08202001095446472,101.16783490630478
2025-04-29 10:03:44.400000095,72.77096410734933,502.1061211645573,0.12510806846935474,98.52334429934605
2025-04-29 10:03:44.500000000,73.2646666621068,499.92155106949485,0.09254553548247958,98.93315571860575
2025-04-29 10:03:44.599999905,73.44566916031847,500.80757828123944,0.11753645383040108,100.62168541439726
2025-04-29 10:03:44.700000048,72.79713105701298,504.03318002476453,0.10292157232268156,98.9009607166726
2025-04-29 10:03:44.799999952,73.14453897028076,499.4826849047028,0.12759423067788347,99.62643255647447
2025-04-29 10:03:44.900000095,73.13992186651966,500.16884587216447,0.1225801286169673,101.03185576076167
2025-04-29 10:03:45.000000000,72.6966552846224,503.0850634470813,0.11406677324024017,99.79567536668904
2025-04-29 10:03:45.099999905,72.09864781870783,496.2702566445555,0.0009720438449884738,99.46557271632497
2025-04-29 10:03:45.200000048,72.4870687380689,498.53939609612246,0.06974524679354077,98.64495859277031
2025-04-29 10:03:45.299999952,72.6246478592891,491.56086537168204,0.01500249502073546,98.14137766274548
2025-04-29 10:03:45.400000095,72.57537500484364,503.18950510011547,0.10233673020271594,100.1202827264161
2025-04-29 10:03:45.500000000,73.2716520042488,500.09980426717175,0.15193162447401484,100.54752693218092
2025-04-29 10:03:45.599999905,73.47960206190989,509.83081688428,0.10020664457349869,100.98711793341099
2025-04-29 10:03:45.700000048,73.4516658377213,501.5905913026356,0.09510836837543626,100.22618369168859
2025-04-29 10:03:45.799999952,72.74424912974851,501.91604356502296,0.016501548705481442,99.77108510430969
2025-04-29 10:03:45.900000095,72.57525573640808,500.9279302656407,0.04587854724982902,100.09411851143658
2025-04-29 10:03:46.000000000,72.15788721432936,490.15926237335583,0.09499312367057676,99.37227544435122
2025-04-29 10:03:46.099999905,73.49338858701799,511.847819002135,0.10418116727885231,101.86362584787584
2025-04-29 10:03:46.200000048,72.67849616530319,503.60049083492885,0.0474403443852273,100.05195898859841
2025-04-29 10:03:46.299999952,73.04895251065162,501.69243666920494,0.19523729815516072,101.96335559723993
2025-04-29 10:03:46.400000095,71.7447316750692,500.7474683832649,0.002006288420614205,99.58108094487652
2025-04-29 10:03:46.500000000,72.47422292239271,496.4324042682367,0.17020763881747356,100.08741839963363
2025-04-29 10:03:46.599999905,72.35560214408447,502.361566066336,0.22750325973740368,101.00249080988891
2025-04-29 10:03:46.700000048,72.66089885625584,501.1455957822994,0.06566783823965877,99.99189140346473
2025-04-29 10:03:46.799999952,72.81920444280748,496.76435531344464,0.17947912154940476,99.85260216726816
2025-04-29 10:03:46.900000095,71.90825202634204,497.4450993088471,0.16947360041414905,100.31542832680209
2025-04-29 10:03:47.000000000,72.9641810655019,503.77480079458013,0.127974220347602,99.79338219634437
2025-04-29 10:03:47.099999905,73.12440986760218,504.3146233324446,0.10202426551515527,99.88161130967053
2025-04-29 10:03:47.200000048,72.99959352815306,500.879935474001,0.14276316271805362,99.95562081153929
2025-04-29 10:03:47.299999952,71.9805651436929,493.40728393333313,-0.02270560783157298,99.50876768086644
2025-04-29 10:03:47.400000095,72.21931758229964,505.33499988762713,0.04780102785567955,100.28253643404537
2025-04-29 10:03:47.500000000,72.46405773768562,491.3763875278343,0.13246465379655453,100.51836588259509
2025-04-29 10:03:47.599999905,73.16424054160785,501.93861114313,0.06823877165048539,98.69167986996084
2025-04-29 10:03:47.700000048,72.20010635773197,502.35653023649076,0.09673309391008546,101.42269365588304
2025-04-29 10:03:47.799999952,72.39263796714046,500.80541871877756,0.17819148789747766,100.63682065937196
2025-04-29 10:03:47.900000095,72.33947832795742,499.5258660608374,0.0782286340342725,100.86047945519492
2025-04-29 10:03:48.000000000,72.35405107188522,505.24182897925,0.06603641400867968,100.53767083880949
2025-04-29 10:03:48.099999905,72.72644393527148,499.7565905358989,0.08418229711559336,100.53959441160512
2025-04-29 10:03:48.200000048,72.09250124975232,498.7269294432343,0.10906283647638015,99.00425768750567
2025-04-29 10:03:48.299999952,71.91573751324945,501.77474791151025,0.1823832782356189,99.88731624717326
2025-04-29 10:03:48.400000095,71.88813279774486,503.3497781366533,0.09714043376421856,100.55410827235302
2025-04-29 10:03:48.500000000,72.31856615432383,490.3723050953717,0.0968034039798358,99.84246881305366
2025-04-29 10:03:48.599999905,71.50453904081584,494.2437080297376,0.2082116442591573,98.79703168117601
2025-04-29 10:03:48.700000048,71.66584171216073,493.93940226994704,0.12470451295412113,100.72474281003795
2025-04-29 10:03:48.799999952,72.813577221444,503.7104680048576,0.19875593388135981,100.67847492552056
2025-04-29 10:03:48.900000095,72.00216536141546,497.97637394759835,0.07288209815328053,99.54860429084901
2025-04-29 10:03:49.000000000,72.04615954922882,500.9547025793295,0.05243049425707471,100.01606911711401
2025-04-29 10:03:49.099999905,71.4474673832739,497.91217637893425,0.11083961378305857,100.01399939183253
2025-04-29 10:03:49.200000048,72.02860137097177,495.4903819332851,0.016730793530363622,99.54856702743899
2025-04-29 10:03:49.299999952,71.50666792521719,494.8099178823556,0.2129299236455405,99.55885104378268
2025-04-29 10:03:49.400000095,72.17957311461736,500.863923039799,0.10583491737955783,99.79491248472547
2025-04-29 10:03:49.500000000,71.58767076920932,501.7851095167898,0.04733042225420267,98.67287198383366
2025-04-29 10:03:49.599999905,71.55926093794362,491.42423998427927,0.04668460494399334,99.02150837512873
2025-04-29 10:03:49.700000048,71.91554179896241,504.03492098534207,0.06425596690125976,100.75703248976453
2025-04-29 10:03:49.799999952,71.58236828921146,499.23148116740543,0.06532883128953293,100.20343906826741
2025-04-29 10:03:49.900000095,71.06327300547727,489.6782942910836,0.06118554696561817,98.07312842403219
2025-04-29 10:03:50.000000000,70.48836336964803,496.1780709297523,0.005806163305215051,99.2086835454379
2025-04-29 10:03:50.099999905,71.27065305139271,496.3713874914671,-0.00718581281354122,98.13655407435553
2025-04-29 10:03:50.200000048,71.38714916348113,492.6792223979374,0.10102941099980448,100.06264459933234
2025-04-29 10:03:50.299999952,71.5820151758309,500.5682623968155,0.14962277221372616,101.06137234028428
2025-04-29 10:03:50.400000095,72.0227639470182,494.9255399352713,0.13430843843644075,99.3955376302685
2025-04-29 10:03:50.500000000,71.7281747917413,500.35898410233983,0.1565063565526825,99.23724566031845
2025-04-29 10:03:50.599999905,72.07582780086598,502.55614424105323,0.052210078796265214,98.99983266354036
2025-04-29 10:03:50.700000048,73.32157386053102,508.4756059039047,0.14220197287941386,101.95301420179656
2025-04-29 10:03:50.799999952,71.57236130846813,502.971105176138,0.1354124515474312,102.79159282631046
2025-04-29 10:03:50.900000095,71.86353508598383,498.9705251679133,0.14445426588369334,101.04685660676466
2025-04-29 10:03:51.000000000,71.53821327741905,504.80718690189354,0.09145326523680358,100.23080636202808
2025-04-29 10:03:51.099999905,72.21118195803903,502.9328607984485,0.11250104183707155,98.97067286703599
2025-04-29 10:03:51.200000048,72.02474479517677,506.353822948723,0.18695497120795568,100.50651174634
2025-04-29 10:03:51.299999952,72.10772375669383,498.40379326785984,0.06903107327334823,98.87709228935067
2025-04-29 10:03:51.400000095,71.61622803035407,502.07005186299847,0.06170434815619789,99.57218385850618
2025-04-29 10:03:51.500000000,71.58012488525306,500.14635528621864,0.12577430140703255,99.82489323073534
2025-04-29 10:03:51.599999905,71.89201616041318,501.8884378494567,0.06339604985812565,98.3598425461931
2025-04-29 10:03:51.700000048,71.91597780997454,503.6895490792472,0.18119282970998096,102.02084956774732
2025-04-29 10:03:51.799999952,71.42352016612077,495.672298886836,0.12381707357318299,99.88572066700036
2025-04-29 10:03:51.900000095,71.54435334580613,497.76089131434185,0.1870209455545351,99.52404087581294
2025-04-29 10:03:52.000000000,71.40462423875819,502.0256487587741,0.15107574279513306,101.72268179366277
2025-04-29 10:03:52.099999905,70.62901797222736,502.3966814338534,0.08158750896916961,99.26283719458726
2025-04-29 10:03:52.200000048,71.31796021918704,499.3286271039539,0.0955741748380236,99.88973065610702
2025-04-29 10:03:52.299999952,70.8508246362258,494.9160339050585,0.10143022267151462,99.32790835837542
2025-04-29 10:03:52.400000095,71.04939509759998,496.98620450328826,0.10894903297654651,100.93057761989722
2025-04-29 10:03:52.500000000,71.19590708457773,498.3998687478768,0.15287501501900536,98.97399300374873
2025-04-29 10:03:52.599999905,71.74600967104874,508.8176222936625,0.10278259748248851,101.2390564431509
2025-04-29 10:03:52.700000048,71.2377903978411,500.1806412792111,0.14362939829811533,99.17389825643522
2025-04-29 10:03:52.799999952,70.70633418472343,493.17567487593305,0.12068622773133193,98.1273385933842
2025-04-29 10:03:52.900000095,70.87666183222699,497.1895338435275,0.048682566614288166,99.43958088311095
2025-04-29 10:03:53.000000000,70.89244125519768,499.82530004353333,0.16739064293759987,100.45807296970123
2025-04-29 10:03:53.099999905,71.42469688716406,499.48071911716835,0.10248019037717375,99.65126589279434
2025-04-29 10:03:53.200000048,71.78308292011701,499.086183779367,0.09481664650054675,98.4427788370673
2025-04-29 10:03:53.299999952,71.04421600807188,496.5837089720349,0.14739883938768256,98.91342907179266
2025-04-29 10:03:53.400000095,71.02175043315444,497.772289641514,0.05971061410160085,99.46164538603573
2025-04-29 10:03:53.500000000,71.65856265670875,506.21531642568084,0.0005678694869928058,100.03634537623275
2025-04-29 10:03:53.599999905,71.16905982763895,500.63773728842375,0.017205451299257934,100.58220405219994
2025-04-29 10:03:53.700000048,71.0034575712804,508.7591766863234,0.21847721338071574,101.0333076370149
2025-04-29 10:03:53.799999952,70.89422945112825,498.50589597197467,0.1036725371009384,99.97520720259388
2025-04-29 10:03:53.900000095,70.31024508283411,484.5247514828148,0.11361872115287343,98.1638622486523
2025-04-29 10:03:54.000000000,70.78055572496635,498.55434432094694,0.006693058992386314,99.65848583744037
2025-04-29 10:03:54.099999905,69.77271232236072,494.1495617101592,0.09826790737381744,99.5847377018519
2025-04-29 10:03:54.200000048,70.60365704404799,486.4859532888123,0.021335556395542812,98.37349162961574
2025-04-29 10:03:54.299999952,69.90601587388154,499.0327739451251,0.038987088881615485,99.2462401924154
2025-04-29 10:03:54.400000095,70.72982183473283,504.0823161518252,0.11151685292825747,100.61156587638008
2025-04-29 10:03:54.500000000,70.51224644593769,499.8292978767068,0.04034928650404339,100.24976093135422
2025-04-29 10:03:54.599999905,70.94762905250994,503.14079265520246,0.07639066833606177,98.87791512392161
2025-04-29 10:03:54.700000048,70.84788414878547,499.07624505323565,0.12319772667903355,101.09092055280192
2025-04-29 10:03:54.799999952,71.33882316052042,505.43542992561794,0.13877631012595862,101.26515703574736
2025-04-29 10:03:54.900000095,71.04787113348468,509.4133888222691,0.151316335275367,102.25852039733518
2025-04-29 10:03:55.000000000,70.06154946442341,498.3497400878785,0.17126916590031857,98.83790944513471
2025-04-29 10:03:55.099999905,71.70906854328612,496.3863277770986,0.15347774200265105,99.06526984590506
2025-04-29 10:03:55.200000048,71.13175572721231,504.6537146933515,0.12029813209836124,99.98295297796896
2025-04-29 10:03:55.299999952,69.98056802428854,497.0575913190451,0.1584694696689176,98.89010668449588
2025-04-29 10:03:55.400000095,71.2739153687941,511.16991424393785,0.13205590970253325,100.71267792760541
2025-04-29 10:03:55.500000000,70.30412781481111,493.6776487376822,0.19375301547709303,100.41960756056328
2025-04-29 10:03:55.599999905,70.5851386295666,502.9018754357372,0.12296784123385823,99.79968245402667
2025-04-29 10:03:55.700000048,70.61382358949163,503.315382618803,0.08400027116564507,100.02698025460654
2025-04-29 10:03:55.799999952,70.99822712755268,498.2567008441003,0.1389516083793198,98.99238306020074
2025-04-29 10:03:55.900000095,70.8435523831458,508.069053893152,0.09385222313953573,101.18727422027042
2025-04-29 10:03:56.000000000,71.71044989794643,511.8739951624168,0.20798480121624863,102.40882341450401
2025-04-29 10:03:56.099999905,70.87543423776012,507.25325070076747,0.16691771449411685,102.21776577026215
2025-04-29 10:03:56.200000048,71.16049630582499,511.3652209095003,0.07173902303873293,100.8764055101354
2025-04-29 10:03:56.299999952,71.06620721520183,507.12525168742667,0.04061300483278252,99.40611860246622
2025-04-29 10:03:56.400000095,71.10721657770164,507.75363513943535,0.07292882763203246,101.73582244248966
2025-04-29 10:03:56.500000000,70.31920729098269,500.58698268752613,0.012625473041539034,97.88260915598042
2025-04-29 10:03:56.599999905,70.67604838991618,504.5075701462114,0.23453774922832757,100.13244307798985
2025-04-29 10:03:56.700000048,70.11408238631554,491.71767846053893,0.08524612283747714,98.34974978567695
2025-04-29 10:03:56.799999952,70.01364526471427,493.68039454686544,0.13988318965587546,99.70598479941877
2025-04-29 10:03:56.900000095,70.32672902658908,496.1713624185845,0.12423799094257452,97.96277288503617
2025-04-29 10:03:57.000000000,70.30288422101725,493.7116523528842,0.09591649350896697,99.47126747593502
2025-04-29 10:03:57.099999905,71.13562235834964,508.826064914194,0.093085719954041,100.14515939335494
2025-04-29 10:03:57.200000048,69.66597146680955,494.0786586198023,0.1310525866847577,99.76704537289041
2025-04-29 10:03:57.299999952,70.8287451566094,499.6650047894475,0.055368552910050856,97.9116397992832
2025-04-29 10:03:57.400000095,70.34901530758256,493.9863145654735,-0.026873849822161844,97.97504412618706
2025-04-29 10:03:57.500000000,70.76432252988592,506.5320678311897,0.19102321941716915,101.34050398032294
2025-04-29 10:03:57.599999905,69.96409832099508,497.47122447955707,0.05086564246072569,100.47988221037703
2025-04-29 10:03:57.700000048,70.73189903336296,508.467569997857,0.08665143051091703,99.57556483359237
2025-04-29 10:03:57.799999952,70.73079686236291,503.4965628653603,0.07854195695220254,101.04601472011682
2025-04-29 10:03:57.900000095,70.13431551250773,500.56886921287753,0.00990642683444809,100.59541155450229
2025-04-29 10:03:58.000000000,70.60720582189442,503.86697812759326,0.20007566564471502,102.2193004099249
2025-04-29 10:03:58.099999905,70.11733547842803,493.13173538193814,0.04230118247052153,99.3753301793909
2025-04-29 10:03:58.200000048,70.4088243119308,498.34529868227514,0.0956622151513166,99.28687503342493
2025-04-29 10:03:58.299999952,69.97139182771728,496.7611357958483,0.0977941756859919,97.78739778423234
2025-04-29 10:03:58.400000095,69.76057560819989,491.6724588582499,0.0789500028688604,99.67324018457579
2025-04-29 10:03:58.500000000,71.29591569326898,504.8007325782866,0.12302850578376558,101.8400395967412
2025-04-29 10:03:58.599999905,69.25179751642413,492.11823100599605,0.07631769501285997,98.7184715330792
2025-04-29 10:03:58.700000048,70.11628001694272,497.85106670417827,0.08089217755669603,99.4210753285554
2025-04-29 10:03:58.799999952,70.71743284128857,504.9250931421728,0.11022412737184911,100.93102422883263
2025-04-29 10:03:58.900000095,69.77401751585592,494.34074814687744,0.1341798809402272,98.34716313194272
2025-04-29 10:03:59.000000000,69.92572308293076,505.64694463777175,0.11656625426591295,100.06476511653554
2025-04-29 10:03:59.099999905,69.97195468731887,500.99992698354345,0.18603510162085007,100.83644929286321
2025-04-29 10:03:59.200000048,69.53482715783929,494.37914727800967,0.0603284338522015,98.69758915454285
2025-04-29 10:03:59.299999952,70.13622457800322,498.89137083319093,0.1585160262697374,100.81753946948498
